% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344740077e+03 +3.344740077e+03 +3.374710077e+03 +3.374710077e+03 +4.5584e+00 +3.0371e+00 +9.9582e-01 +3.4294e+00 +2.9998e+00 -3.1207e+00 -4.4217e-01 +4.1966e+00 -1.7918e+00 -4.1679e+00
3 +1.979112478e+03 +1.979112478e+03 +2.009082478e+03 +2.009082478e+03 +9.8590e-01 -4.5270e+00 +2.6467e-02 +4.4540e-01 +1.6389e+00 +3.5349e+00 +1.1675e-01 +2.2549e+00 -4.7496e+00 +4.9581e+00
4 +1.376398806e+03 +1.376398806e+03 +1.406368806e+03 +1.406368806e+03 -4.0076e+00 +2.4411e-01 -3.8240e+00 +8.3361e-01 +3.9183e+00 +1.6548e+00 -6.8528e-01 -7.9959e-01 +3.7410e-01 -1.2713e+00
677 +6.755977390e+02 +6.755977390e+02 +7.055677390e+02 +7.055677390e+02 +4.4261e+00 -2.0038e-01 -1.7790e+00 -2.3969e+00 +4.1609e+00 +1.4524e+00 -4.0049e+00 -3.9887e+00 +1.4808e-01 +3.3875e+00
1167 +5.443134799e+02 +5.443134799e+02 +5.742834799e+02 +5.742834799e+02 +2.5971e+00 -2.0038e-01 -1.7790e+00 -2.3969e+00 +4.3015e+00 +1.4524e+00 -3.9164e+00 -3.9887e+00 -1.1626e-01 +3.3875e+00
2314 +3.938813586e+02 +3.938813586e+02 +4.238513586e+02 +4.238513586e+02 +2.8338e+00 -1.4972e+00 -2.8449e+00 -2.6650e+00 +4.9836e+00 +2.4644e+00 -4.1787e+00 -2.6381e+00 +1.7483e-01 -1.8734e+00
3799 +2.074752305e+02 +2.074752305e+02 +2.374452305e+02 +2.374452305e+02 +1.2223e+00 -2.4578e+00 -2.7937e+00 -1.9441e+00 +3.1599e+00 +2.8627e+00 -3.9142e+00 -2.9734e+00 +2.3587e-01 -1.9148e+00
4819 +1.563615985e+02 +1.563615985e+02 +1.863315985e+02 +1.863315985e+02 +1.2223e+00 -1.7072e+00 -3.8727e+00 -1.9441e+00 +3.0434e+00 +2.8627e+00 -3.9142e+00 -2.9734e+00 +2.3587e-01 -2.0496e+00
5930 +9.151731981e+01 +9.151731981e+01 +1.214873198e+02 +1.214873198e+02 +1.1820e+00 -1.6923e+00 -3.5928e+00 -1.9418e+00 +3.2350e+00 +3.0013e+00 -3.7192e+00 -2.8530e+00 +4.7365e-01 -2.0055e+00
7008 +4.865640795e+01 +4.865640795e+01 +7.862640795e+01 +7.862640795e+01 +8.7418e-01 -1.8398e+00 -3.6567e+00 -1.9309e+00 +3.0840e+00 +3.1438e+00 -3.8590e+00 -2.9027e+00 +8.8351e-01 -1.9184e+00
8611 +2.778772315e+01 +2.778772315e+01 +5.775772315e+01 +5.775772315e+01 +8.3632e-01 -1.6927e+00 -3.7657e+00 -1.9644e+00 +3.0727e+00 +3.4009e+00 -3.8745e+00 -2.8630e+00 +7.7937e-01 -2.0291e+00
9113 +2.473241114e+01 +2.473241114e+01 +5.470241114e+01 +5.470241114e+01 +8.4216e-01 -1.7228e+00 -3.7657e+00 -1.9507e+00 +3.0727e+00 +3.4009e+00 -3.8745e+00 -2.8630e+00 +7.7953e-01 -1.9927e+00
9826 +1.411150407e+01 +1.411150407e+01 +4.408150407e+01 +4.408150407e+01 +8.4817e-01 -1.7292e+00 -3.6789e+00 -1.9451e+00 +3.0704e+00 +3.3614e+00 -3.9097e+00 -2.8816e+00 +7.8023e-01 -1.9165e+00
11294 +8.644291540e+00 +8.644291540e+00 +3.861429154e+01 +3.861429154e+01 +8.4817e-01 -1.7193e+00 -3.6770e+00 -1.9451e+00 +3.0704e+00 +3.3614e+00 -3.9532e+00 -2.8824e+00 +7.9666e-01 -1.8069e+00
13729 +6.066084757e+00 +6.066084757e+00 +3.603608476e+01 +3.603608476e+01 +8.5034e-01 -1.7196e+00 -3.6740e+00 -1.9649e+00 +3.0845e+00 +3.3612e+00 -3.9507e+00 -2.9160e+00 +8.0329e-01 -1.8447e+00
15672 +3.944255068e+00 +3.944255068e+00 +3.391425507e+01 +3.391425507e+01 +8.6534e-01 -1.7161e+00 -3.6740e+00 -1.9664e+00 +3.0850e+00 +3.3614e+00 -3.9466e+00 -2.9075e+00 +8.0602e-01 -1.8158e+00
16572 +2.495458464e+00 +2.495458464e+00 +3.246545846e+01 +3.246545846e+01 +8.6513e-01 -1.7161e+00 -3.6740e+00 -1.9506e+00 +3.0876e+00 +3.3406e+00 -3.9412e+00 -2.9075e+00 +8.0647e-01 -1.8070e+00
18949 +1.315208808e+00 +1.315208808e+00 +3.128520881e+01 +3.128520881e+01 +8.6513e-01 -1.7077e+00 -3.6740e+00 -1.9533e+00 +3.0928e+00 +3.3424e+00 -3.9465e+00 -2.9067e+00 +8.0653e-01 -1.8070e+00
20362 +9.900388460e-01 +9.900388460e-01 +3.096003885e+01 +3.096003885e+01 +8.6513e-01 -1.7078e+00 -3.6740e+00 -1.9536e+00 +3.0928e+00 +3.3391e+00 -3.9475e+00 -2.9095e+00 +8.0676e-01 -1.8069e+00
22858 +5.962069255e-01 +5.962069255e-01 +3.056620693e+01 +3.056620693e+01 +8.6486e-01 -1.7078e+00 -3.6739e+00 -1.9552e+00 +3.0930e+00 +3.3415e+00 -3.9465e+00 -2.9106e+00 +8.0951e-01 -1.8069e+00
24438 +3.404639668e-01 +3.404639668e-01 +3.031046397e+01 +3.031046397e+01 +8.6446e-01 -1.7077e+00 -3.6715e+00 -1.9538e+00 +3.0935e+00 +3.3406e+00 -3.9475e+00 -2.9115e+00 +8.1020e-01 -1.8064e+00
26095 +2.376459382e-01 +2.376459382e-01 +3.020764594e+01 +3.020764594e+01 +8.6423e-01 -1.7070e+00 -3.6725e+00 -1.9535e+00 +3.0947e+00 +3.3406e+00 -3.9475e+00 -2.9114e+00 +8.1041e-01 -1.8064e+00
27894 +1.504742424e-01 +1.504742424e-01 +3.012047424e+01 +3.012047424e+01 +8.6433e-01 -1.7069e+00 -3.6719e+00 -1.9534e+00 +3.0943e+00 +3.3402e+00 -3.9472e+00 -2.9114e+00 +8.1065e-01 -1.8058e+00
30309 +9.399064672e-02 +9.399064672e-02 +3.006399065e+01 +3.006399065e+01 +8.6393e-01 -1.7067e+00 -3.6720e+00 -1.9535e+00 +3.0941e+00 +3.3401e+00 -3.9472e+00 -2.9118e+00 +8.1068e-01 -1.8057e+00
32624 +6.247696795e-02 +6.247696795e-02 +3.003247697e+01 +3.003247697e+01 +8.6339e-01 -1.7068e+00 -3.6727e+00 -1.9543e+00 +3.0930e+00 +3.3407e+00 -3.9473e+00 -2.9118e+00 +8.1124e-01 -1.8058e+00
34029 +3.856922763e-02 +3.856922763e-02 +3.000856923e+01 +3.000856923e+01 +8.6338e-01 -1.7068e+00 -3.6726e+00 -1.9542e+00 +3.0932e+00 +3.3408e+00 -3.9473e+00 -2.9119e+00 +8.1145e-01 -1.8060e+00
35858 +2.306494658e-02 +2.306494658e-02 +2.999306495e+01 +2.999306495e+01 +8.6339e-01 -1.7068e+00 -3.6727e+00 -1.9543e+00 +3.0930e+00 +3.3408e+00 -3.9473e+00 -2.9120e+00 +8.1149e-01 -1.8060e+00
37100 +1.434491644e-02 +1.434491644e-02 +2.998434492e+01 +2.998434492e+01 +8.6339e-01 -1.7067e+00 -3.6727e+00 -1.9543e+00 +3.0930e+00 +3.3408e+00 -3.9473e+00 -2.9120e+00 +8.1149e-01 -1.8059e+00
37672 +9.252728319e-03 +9.252728319e-03 +2.997925273e+01 +2.997925273e+01 +8.6338e-01 -1.7067e+00 -3.6726e+00 -1.9543e+00 +3.0930e+00 +3.3408e+00 -3.9472e+00 -2.9120e+00 +8.1150e-01 -1.8059e+00
40207 +6.132282447e-03 +6.132282447e-03 +2.997613228e+01 +2.997613228e+01 +8.6339e-01 -1.7067e+00 -3.6726e+00 -1.9543e+00 +3.0930e+00 +3.3408e+00 -3.9472e+00 -2.9120e+00 +8.1150e-01 -1.8059e+00
44863 +3.927224924e-03 +3.927224924e-03 +2.997392722e+01 +2.997392722e+01 +8.6339e-01 -1.7067e+00 -3.6726e+00 -1.9543e+00 +3.0930e+00 +3.3408e+00 -3.9472e+00 -2.9120e+00 +8.1150e-01 -1.8059e+00
