% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.218538698e+03 +3.218538698e+03 +3.248508698e+03 +3.248508698e+03 +9.9665e-01 +3.8127e+00 +3.5893e+00 +3.5862e+00 +1.7193e-01 +1.7663e+00 -3.0991e+00 +7.7460e-01 +2.8120e+00 +3.1578e+00
2 +1.784392520e+03 +1.784392520e+03 +1.814362520e+03 +1.814362520e+03 +2.2553e+00 +4.5012e+00 +2.0816e+00 -2.4473e+00 +3.1200e+00 +1.1268e-01 -2.8017e+00 -3.6244e+00 -5.4841e-01 +3.0994e+00
16 +1.582201248e+03 +1.582201248e+03 +1.612171248e+03 +1.612171248e+03 -3.1087e+00 -2.8530e+00 -3.0797e+00 -4.7378e-01 -6.9371e-02 -3.5600e+00 -6.4168e-01 -3.0079e+00 -5.3621e-02 +3.2023e-01
185 +9.505481075e+02 +9.505481075e+02 +9.805181075e+02 +9.805181075e+02 +1.1384e+00 -8.0556e-01 -4.8851e+00 -4.2710e+00 -3.0179e-02 +3.1950e+00 -2.5760e+00 -2.5371e+00 -3.8894e+00 -5.7757e-01
875 +3.918875941e+02 +3.918875941e+02 +4.218575941e+02 +4.218575941e+02 +1.3918e+00 -1.3427e+00 -3.7332e+00 -8.1686e-01 +2.9474e+00 +2.0079e+00 -2.8268e+00 -2.3754e+00 -5.2564e-02 -1.0545e+00
2348 +1.936815024e+02 +1.936815024e+02 +2.236515024e+02 +2.236515024e+02 +1.5932e+00 -1.5096e+00 -3.0287e+00 -1.1824e+00 +4.3362e+00 +2.9756e+00 -4.2257e+00 -2.8897e+00 -4.5422e-01 -1.7347e+00
3839 +1.549404687e+02 +1.549404687e+02 +1.849104687e+02 +1.849104687e+02 +1.3415e+00 -1.7413e+00 -2.9705e+00 -1.1635e+00 +4.4618e+00 +2.7964e+00 -4.3153e+00 -2.7389e+00 +1.6768e-02 -2.0532e+00
4156 +8.067231938e+01 +8.067231938e+01 +1.106423194e+02 +1.106423194e+02 +1.7160e+00 -1.4285e+00 -3.0287e+00 -1.2337e+00 +4.3388e+00 +2.8584e+00 -4.2257e+00 -2.8129e+00 +6.4240e-02 -1.1393e+00
5846 +6.087360650e+01 +6.087360650e+01 +9.084360650e+01 +9.084360650e+01 +1.5500e+00 -1.4639e+00 -3.0287e+00 -1.1183e+00 +4.2797e+00 +2.7464e+00 -4.2257e+00 -2.8769e+00 +2.5127e-01 -1.1393e+00
6757 +3.554879831e+01 +3.554879831e+01 +6.551879831e+01 +6.551879831e+01 +1.5801e+00 -1.4618e+00 -2.8682e+00 -1.1594e+00 +4.2246e+00 +2.5928e+00 -4.0836e+00 -2.8949e+00 +2.1612e-01 -7.8549e-01
9036 +2.371119139e+01 +2.371119139e+01 +5.368119139e+01 +5.368119139e+01 +1.5607e+00 -1.5392e+00 -2.9779e+00 -1.1392e+00 +4.2260e+00 +2.5831e+00 -4.1035e+00 -2.8419e+00 +2.4934e-01 -9.7490e-01
14478 +1.575353520e+01 +1.575353520e+01 +4.572353520e+01 +4.572353520e+01 +1.5603e+00 -1.5317e+00 -2.9388e+00 -1.1675e+00 +4.2256e+00 +2.5962e+00 -4.1010e+00 -2.8712e+00 +2.4726e-01 -9.2386e-01
