% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.630482413e+03 +2.630482413e+03 +2.660452413e+03 +2.660452413e+03 +8.9629e-01 +4.0020e+00 +6.7776e-01 +6.2693e-01 +7.6194e-01 -1.3171e+00 +4.5846e+00 -4.6775e+00 +4.8794e+00 +2.9116e+00
2 +2.008536978e+03 +2.008536978e+03 +2.038506978e+03 +2.038506978e+03 +3.0879e+00 -1.7508e+00 -7.7786e-03 -3.6172e+00 -2.7369e+00 -5.8515e-01 +4.8748e+00 -2.7478e+00 -8.8381e-01 +1.1305e+00
8 +1.367560023e+03 +1.367560023e+03 +1.397530023e+03 +1.397530023e+03 -1.1845e+00 -2.1458e+00 -4.7355e+00 -1.7373e+00 +1.9331e+00 +8.9199e-01 +6.9765e-01 -9.4250e-01 +3.8815e+00 -2.9735e-01
372 +8.585128948e+02 +8.585128948e+02 +8.884828948e+02 +8.884828948e+02 +3.4072e+00 +9.2668e-01 -1.0267e+00 -4.3420e+00 +3.1769e+00 +1.8234e+00 -3.2113e+00 -3.8598e+00 -1.3773e+00 +3.9293e+00
998 +5.953508165e+02 +5.953508165e+02 +6.253208165e+02 +6.253208165e+02 -6.6941e-01 +2.8686e-01 -4.9272e+00 -3.3386e+00 +3.3762e+00 +4.4489e+00 -3.8423e+00 -3.6136e+00 +8.3369e-01 -5.2061e-01
2891 +2.883716279e+02 +2.883716279e+02 +3.183416279e+02 +3.183416279e+02 -2.9018e-01 -1.8029e+00 -3.4047e+00 -1.7160e+00 +2.7567e+00 +4.0823e+00 -4.2747e+00 -3.3116e+00 +1.3940e+00 -2.3677e+00
5834 +1.780227332e+02 +1.780227332e+02 +2.079927332e+02 +2.079927332e+02 +1.1924e+00 -1.9241e+00 -3.8788e+00 -2.5313e+00 +3.5681e+00 +3.7284e+00 -4.2791e+00 -2.8926e+00 +7.8622e-01 -2.0692e+00
8826 +1.390161393e+02 +1.390161393e+02 +1.689861393e+02 +1.689861393e+02 +1.1924e+00 -1.7128e+00 -3.6109e+00 -1.7945e+00 +3.5681e+00 +3.7284e+00 -4.1550e+00 -2.8926e+00 +7.8622e-01 -2.4398e+00
11782 +7.840540027e+01 +7.840540027e+01 +1.083754003e+02 +1.083754003e+02 +8.0192e-01 -1.6481e+00 -4.0537e+00 -2.1055e+00 +2.9081e+00 +3.8193e+00 -3.9013e+00 -2.9185e+00 +1.1946e+00 -2.1482e+00
14108 +6.009226087e+01 +6.009226087e+01 +9.006226087e+01 +9.006226087e+01 +8.7269e-01 -1.5442e+00 -3.5732e+00 -1.7685e+00 +3.1971e+00 +3.2841e+00 -4.0454e+00 -2.9880e+00 +7.3860e-01 -1.2421e+00
14772 +3.186042615e+01 +3.186042615e+01 +6.183042615e+01 +6.183042615e+01 +6.5741e-01 -1.7499e+00 -3.9766e+00 -2.3424e+00 +2.5137e+00 +3.7187e+00 -3.8699e+00 -2.9409e+00 +1.0324e+00 -2.0543e+00
19833 +2.490837333e+01 +2.490837333e+01 +5.487837333e+01 +5.487837333e+01 +6.5741e-01 -1.7398e+00 -3.9750e+00 -2.3506e+00 +2.5955e+00 +3.6854e+00 -3.8535e+00 -2.9399e+00 +1.0324e+00 -2.0391e+00
22449 +1.497330229e+01 +1.497330229e+01 +4.494330229e+01 +4.494330229e+01 +8.0078e-01 -1.7693e+00 -3.7167e+00 -2.0127e+00 +2.9642e+00 +3.3893e+00 -3.9231e+00 -2.9054e+00 +8.2960e-01 -1.9696e+00
28913 +9.917123263e+00 +9.917123263e+00 +3.988712326e+01 +3.988712326e+01 +5.9259e-01 -1.7806e+00 -3.9760e+00 -2.3197e+00 +2.6250e+00 +3.6684e+00 -3.8705e+00 -2.9399e+00 +1.0325e+00 -2.1856e+00
31432 +5.767289022e+00 +5.767289022e+00 +3.573728902e+01 +3.573728902e+01 +5.9613e-01 -1.7618e+00 -3.9763e+00 -2.2716e+00 +2.6406e+00 +3.6419e+00 -3.8921e+00 -2.9398e+00 +1.0331e+00 -2.1349e+00
39439 +3.887594190e+00 +3.887594190e+00 +3.385759419e+01 +3.385759419e+01 +5.9991e-01 -1.7675e+00 -3.9615e+00 -2.2690e+00 +2.6510e+00 +3.6324e+00 -3.8885e+00 -2.9361e+00 +1.0288e+00 -2.1349e+00
53653 +2.511730708e+00 +2.511730708e+00 +3.248173071e+01 +3.248173071e+01 +5.9636e-01 -1.7725e+00 -3.9594e+00 -2.2626e+00 +2.6524e+00 +3.6321e+00 -3.8902e+00 -2.9311e+00 +1.0311e+00 -2.1410e+00
