% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572371556e+03 +2.572371556e+03 +2.602341556e+03 +2.602341556e+03 +2.2684e+00 -3.5029e+00 -4.5696e+00 +3.9946e+00 -3.1180e+00 +2.8630e+00 -3.7210e+00 +3.4138e+00 +4.9942e+00 -4.8514e+00
3 +2.047327239e+03 +2.047327239e+03 +2.077297239e+03 +2.077297239e+03 -4.2638e+00 +3.1555e+00 +2.2457e+00 -3.1512e+00 +2.3691e+00 -1.3501e+00 -4.7397e+00 -3.1531e+00 -2.7172e-01 +1.2721e+00
6 +1.504004573e+03 +1.504004573e+03 +1.533974573e+03 +1.533974573e+03 +2.6814e+00 -3.8446e+00 -2.1438e-01 +2.6237e+00 +2.5706e+00 +1.6567e+00 +1.7069e+00 -2.2463e+00 +2.9701e-01 -4.9428e+00
143 +9.739055115e+02 +9.739055115e+02 +1.003875511e+03 +1.003875511e+03 +2.3433e+00 -3.3002e+00 +2.0306e-01 -5.2606e-02 +4.8774e+00 +1.4532e+00 -4.8727e+00 -2.7292e+00 +3.8010e+00 -2.2846e+00
1958 +6.145008502e+02 +6.145008502e+02 +6.444708502e+02 +6.444708502e+02 +2.6725e+00 -3.6615e+00 -1.8402e+00 -1.0722e+00 +3.1748e+00 +1.9731e+00 -4.4733e+00 -3.4323e+00 +1.5702e+00 -1.2386e+00
4103 +3.974995989e+02 +3.974995989e+02 +4.274695989e+02 +4.274695989e+02 +6.2783e-02 -1.8453e+00 -3.6540e+00 -2.6490e+00 +3.9627e+00 +2.8102e+00 -3.9910e+00 -2.1409e+00 +6.7506e-01 -2.5127e+00
7103 +2.062886951e+02 +2.062886951e+02 +2.362586951e+02 +2.362586951e+02 +2.6956e-01 -1.9498e+00 -3.5881e+00 -9.5000e-01 +3.5525e+00 +3.5141e+00 -3.9912e+00 -2.9028e+00 +1.5155e+00 -1.7400e+00
8562 +1.555813760e+02 +1.555813760e+02 +1.855513760e+02 +1.855513760e+02 +1.2402e+00 -1.1999e+00 -3.6156e+00 -1.8055e+00 +3.9259e+00 +3.6796e+00 -3.8848e+00 -2.6708e+00 +2.4793e-01 -1.5318e+00
11713 +7.752068672e+01 +7.752068672e+01 +1.074906867e+02 +1.074906867e+02 +8.6220e-01 -1.7495e+00 -3.6958e+00 -1.9184e+00 +3.1462e+00 +3.3228e+00 -3.9329e+00 -2.9960e+00 +9.9568e-01 -2.4178e+00
12739 +4.924213955e+01 +4.924213955e+01 +7.921213955e+01 +7.921213955e+01 +8.7046e-01 -1.7289e+00 -3.6769e+00 -1.9184e+00 +3.2942e+00 +3.3228e+00 -3.8916e+00 -2.9051e+00 +9.9568e-01 -1.8522e+00
13999 +3.696187581e+01 +3.696187581e+01 +6.693187581e+01 +6.693187581e+01 +8.7046e-01 -1.7289e+00 -3.6769e+00 -1.9184e+00 +3.2691e+00 +3.3228e+00 -3.9919e+00 -2.9051e+00 +9.5239e-01 -1.8522e+00
