% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.183708079e+03 +2.183708079e+03 +2.213678079e+03 +2.213678079e+03 +4.2148e+00 +9.0059e-01 +4.0870e+00 -2.4564e+00 +4.3790e+00 +2.1483e+00 -2.2970e+00 -6.5213e-01 +2.8634e+00 +3.8479e+00
2 +1.247372930e+03 +1.247372930e+03 +1.277342930e+03 +1.277342930e+03 +1.2819e+00 -2.5375e+00 -5.0984e-01 -1.2635e+00 +4.1956e+00 +2.9994e+00 -3.2613e-01 +4.8996e-01 +4.6068e-01 +2.5575e-01
15 +7.388322744e+02 +7.388322744e+02 +7.688022744e+02 +7.688022744e+02 -1.3797e+00 -1.3243e+00 -3.1060e+00 -3.2710e+00 +4.1187e+00 +3.4107e+00 -3.6842e+00 -4.8289e+00 +2.6817e+00 -2.4469e+00
1802 +6.273899192e+02 +6.273899192e+02 +6.573599192e+02 +6.573599192e+02 -4.8603e-01 -3.0885e+00 -3.7209e+00 -2.2697e+00 +4.6267e+00 +3.5628e+00 -3.7080e+00 -3.9037e+00 +2.0667e+00 -3.4059e+00
4696 +3.055781746e+02 +3.055781746e+02 +3.355481746e+02 +3.355481746e+02 +1.4828e+00 -2.4748e+00 -2.8053e+00 -1.2469e+00 +3.5047e+00 +3.7824e+00 -3.2501e+00 -2.3751e+00 +1.9850e-01 -1.6017e+00
5222 +2.042682212e+02 +2.042682212e+02 +2.342382212e+02 +2.342382212e+02 +6.8525e-01 -1.6736e+00 -4.7019e+00 -2.2276e+00 +2.6693e+00 +4.2656e+00 -3.6635e+00 -2.7375e+00 +5.5426e-01 -1.5298e+00
8281 +1.213850057e+02 +1.213850057e+02 +1.513550057e+02 +1.513550057e+02 +6.7342e-01 -1.6736e+00 -3.7152e+00 -2.2276e+00 +2.4771e+00 +3.7130e+00 -4.1538e+00 -2.7375e+00 +7.6936e-01 -1.6331e+00
12011 +9.767221427e+01 +9.767221427e+01 +1.276422143e+02 +1.276422143e+02 +6.7342e-01 -1.6746e+00 -3.7634e+00 -2.2119e+00 +2.4771e+00 +3.7130e+00 -4.0008e+00 -2.7754e+00 +7.6936e-01 -1.7777e+00
16238 +5.720551306e+01 +5.720551306e+01 +8.717551306e+01 +8.717551306e+01 +8.6932e-01 -1.9323e+00 -3.7145e+00 -2.0434e+00 +3.0764e+00 +3.4227e+00 -3.9422e+00 -2.8455e+00 +7.4818e-01 -1.7790e+00
18928 +3.899830476e+01 +3.899830476e+01 +6.896830476e+01 +6.896830476e+01 +9.7145e-01 -1.7342e+00 -3.7145e+00 -2.0434e+00 +3.0111e+00 +3.4742e+00 -3.8526e+00 -2.8591e+00 +7.4818e-01 -1.7911e+00
21886 +2.413598714e+01 +2.413598714e+01 +5.410598714e+01 +5.410598714e+01 +8.7431e-01 -1.6720e+00 -3.6807e+00 -1.9539e+00 +3.1482e+00 +3.2670e+00 -4.0150e+00 -2.8774e+00 +7.6020e-01 -1.8709e+00
22767 +1.524738737e+01 +1.524738737e+01 +4.521738737e+01 +4.521738737e+01 +9.3939e-01 -1.6683e+00 -3.6770e+00 -1.9662e+00 +3.1376e+00 +3.3166e+00 -3.9508e+00 -2.8774e+00 +7.3896e-01 -1.7640e+00
27338 +9.177833258e+00 +9.177833258e+00 +3.914783326e+01 +3.914783326e+01 +8.8732e-01 -1.6906e+00 -3.6701e+00 -1.9633e+00 +3.1376e+00 +3.3347e+00 -3.9489e+00 -2.9184e+00 +7.8131e-01 -1.7466e+00
31932 +6.282215658e+00 +6.282215658e+00 +3.625221566e+01 +3.625221566e+01 +8.6653e-01 -1.6839e+00 -3.6670e+00 -1.9570e+00 +3.1151e+00 +3.3214e+00 -3.9569e+00 -2.9099e+00 +7.9022e-01 -1.7752e+00
