% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194587376e+03 +2.194587376e+03 +2.224557376e+03 +2.224557376e+03 -4.8532e+00 -1.7255e+00 -3.9281e+00 -6.2663e-01 +2.1073e+00 -4.5060e+00 -3.7824e+00 -5.9163e-01 -3.7661e+00 +5.6471e-01
33 +1.554059453e+03 +1.554059453e+03 +1.584029453e+03 +1.584029453e+03 -2.1927e+00 +1.3498e+00 -4.3887e+00 -4.1966e+00 -2.5670e+00 +3.1386e+00 -2.9534e+00 -1.3210e-01 +4.2752e+00 +6.5403e-01
739 +8.961520504e+02 +8.961520504e+02 +9.261220504e+02 +9.261220504e+02 -7.7076e-01 +5.7784e-01 -1.9199e+00 -1.9064e+00 +2.3863e+00 +3.5253e+00 -1.7316e+00 -2.6566e+00 +8.2626e-01 -4.4038e+00
821 +4.845124509e+02 +4.845124509e+02 +5.144824509e+02 +5.144824509e+02 -1.5749e-01 -2.2031e+00 -4.9741e+00 -2.0218e-02 +3.1544e+00 +3.8870e+00 -2.6742e+00 -2.3277e+00 +1.8061e+00 -2.3043e+00
1548 +3.445004489e+02 +3.445004489e+02 +3.744704489e+02 +3.744704489e+02 +2.5316e-03 -2.2043e+00 -4.7802e+00 -1.9064e+00 +1.7413e+00 +4.5154e+00 -2.5105e+00 -2.3677e+00 +8.2626e-01 -4.4750e+00
2402 +2.137641188e+02 +2.137641188e+02 +2.437341188e+02 +2.437341188e+02 +1.0769e+00 -2.2111e+00 -3.8779e+00 -2.6795e+00 +2.4857e+00 +3.1712e+00 -3.5674e+00 -2.7424e+00 +3.3980e-01 -1.9358e+00
3750 +1.334993264e+02 +1.334993264e+02 +1.634693264e+02 +1.634693264e+02 -3.8322e-01 -2.2008e+00 -4.3899e+00 -2.7191e+00 +1.7603e+00 +4.2961e+00 -3.3803e+00 -2.8924e+00 +1.4203e+00 -2.8039e+00
5212 +9.518125947e+01 +9.518125947e+01 +1.251512595e+02 +1.251512595e+02 +8.9658e-01 -2.0961e+00 -3.8762e+00 -1.8963e+00 +3.0833e+00 +3.3553e+00 -4.1392e+00 -2.6912e+00 +8.2626e-01 -2.2355e+00
5950 +5.830331582e+01 +5.830331582e+01 +8.827331582e+01 +8.827331582e+01 +7.8706e-01 -1.7855e+00 -3.8762e+00 -1.9708e+00 +3.1193e+00 +3.4847e+00 -3.8581e+00 -2.7034e+00 +7.9045e-01 -2.2301e+00
7401 +3.916120077e+01 +3.916120077e+01 +6.913120077e+01 +6.913120077e+01 +8.1521e-01 -1.8393e+00 -3.7907e+00 -2.0267e+00 +3.0561e+00 +3.4462e+00 -3.9196e+00 -2.9064e+00 +7.9986e-01 -2.1509e+00
8886 +2.488079671e+01 +2.488079671e+01 +5.485079671e+01 +5.485079671e+01 +7.6671e-01 -1.7051e+00 -3.7963e+00 -2.1116e+00 +2.9477e+00 +3.4609e+00 -3.8316e+00 -2.8817e+00 +7.9667e-01 -1.9230e+00
9543 +1.467824458e+01 +1.467824458e+01 +4.464824458e+01 +4.464824458e+01 +7.5080e-01 -1.7732e+00 -3.7823e+00 -2.0811e+00 +2.9294e+00 +3.4850e+00 -3.8868e+00 -2.9054e+00 +8.4606e-01 -1.9818e+00
11740 +9.788723999e+00 +9.788723999e+00 +3.975872400e+01 +3.975872400e+01 +7.8826e-01 -1.7395e+00 -3.7750e+00 -2.0816e+00 +2.9185e+00 +3.4733e+00 -3.9235e+00 -2.9188e+00 +8.9849e-01 -1.9796e+00
12434 +6.130993937e+00 +6.130993937e+00 +3.610099394e+01 +3.610099394e+01 +7.5414e-01 -1.7498e+00 -3.7907e+00 -2.0789e+00 +2.9333e+00 +3.4701e+00 -3.9222e+00 -2.9054e+00 +8.9545e-01 -1.9780e+00
13956 +3.852383387e+00 +3.852383387e+00 +3.382238339e+01 +3.382238339e+01 +7.5909e-01 -1.7377e+00 -3.7859e+00 -2.0791e+00 +2.9309e+00 +3.4683e+00 -3.9296e+00 -2.9146e+00 +8.9991e-01 -1.9536e+00
15270 +2.281936115e+00 +2.281936115e+00 +3.225193612e+01 +3.225193612e+01 +7.5763e-01 -1.7406e+00 -3.7801e+00 -2.0712e+00 +2.9238e+00 +3.4514e+00 -3.9260e+00 -2.9216e+00 +9.0284e-01 -1.9365e+00
16993 +1.582831350e+00 +1.582831350e+00 +3.155283135e+01 +3.155283135e+01 +7.5805e-01 -1.7313e+00 -3.7804e+00 -2.0712e+00 +2.9238e+00 +3.4514e+00 -3.9216e+00 -2.9207e+00 +9.0163e-01 -1.9365e+00
19092 +8.757171285e-01 +8.757171285e-01 +3.084571713e+01 +3.084571713e+01 +7.5936e-01 -1.7328e+00 -3.7838e+00 -2.0734e+00 +2.9225e+00 +3.4515e+00 -3.9248e+00 -2.9206e+00 +8.9736e-01 -1.9363e+00
20554 +5.404987987e-01 +5.404987987e-01 +3.051049880e+01 +3.051049880e+01 +7.5936e-01 -1.7329e+00 -3.7838e+00 -2.0736e+00 +2.9222e+00 +3.4531e+00 -3.9248e+00 -2.9191e+00 +8.9698e-01 -1.9363e+00
27209 +3.967000085e-01 +3.967000085e-01 +3.036670001e+01 +3.036670001e+01 +7.5988e-01 -1.7324e+00 -3.7838e+00 -2.0740e+00 +2.9221e+00 +3.4534e+00 -3.9250e+00 -2.9192e+00 +8.9698e-01 -1.9365e+00
