% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.439461008e+03 +3.439461008e+03 +3.469431008e+03 +3.469431008e+03 +3.7445e+00 +1.3866e+00 +3.3021e+00 -2.1877e+00 +3.2057e+00 -4.9752e+00 -3.8717e+00 +4.4568e+00 +4.4689e+00 +3.7115e+00
3 +2.158135679e+03 +2.158135679e+03 +2.188105679e+03 +2.188105679e+03 -1.2917e+00 -2.9731e-01 -5.7799e-01 +2.5207e+00 +4.1166e-01 +3.3285e+00 +3.8014e+00 -2.0899e-01 -8.5695e-02 +4.0531e+00
5 +1.330347922e+03 +1.330347922e+03 +1.360317922e+03 +1.360317922e+03 -1.7641e+00 -4.3399e+00 -1.3452e+00 +3.7527e+00 +2.2102e+00 +4.8362e+00 -3.6627e+00 -3.0648e+00 +4.2666e-01 -7.0870e-01
534 +8.773703856e+02 +8.773703856e+02 +9.073403856e+02 +9.073403856e+02 +3.5992e+00 +9.6515e-01 -4.6725e+00 -4.3945e+00 +2.0075e+00 +2.1458e+00 -3.3744e+00 -4.9941e+00 -8.7586e-01 +3.4255e+00
1572 +5.951718546e+02 +5.951718546e+02 +6.251418546e+02 +6.251418546e+02 +2.7161e+00 -3.1412e+00 -4.2150e+00 -1.3190e+00 +2.3802e+00 +1.7357e+00 -4.6389e+00 -2.6107e+00 -4.6764e-01 -1.5171e+00
2433 +3.586564806e+02 +3.586564806e+02 +3.886264806e+02 +3.886264806e+02 +2.3752e+00 -1.1403e+00 -2.9802e+00 -2.0367e+00 +3.4432e+00 +3.1876e+00 -2.7130e+00 -2.6815e+00 -9.2252e-01 -6.9647e-01
3733 +2.254840288e+02 +2.254840288e+02 +2.554540288e+02 +2.554540288e+02 +1.4666e+00 -1.2387e+00 -2.9802e+00 -1.8724e+00 +3.1594e+00 +2.3578e+00 -4.2991e+00 -2.6727e+00 +4.8602e-01 -1.3180e+00
5316 +1.582038545e+02 +1.582038545e+02 +1.881738545e+02 +1.881738545e+02 +1.6392e+00 -1.3906e+00 -3.4401e+00 -1.8630e+00 +3.3446e+00 +3.1304e+00 -3.9200e+00 -3.3616e+00 +9.4239e-01 -8.6527e-01
6135 +7.274674293e+01 +7.274674293e+01 +1.027167429e+02 +1.027167429e+02 +6.3110e-01 -1.7708e+00 -4.3523e+00 -2.4664e+00 +2.6340e+00 +3.9674e+00 -3.9561e+00 -2.9241e+00 +1.0225e+00 -2.4507e+00
7352 +6.179684287e+01 +6.179684287e+01 +9.176684287e+01 +9.176684287e+01 +6.3110e-01 -1.7573e+00 -4.2462e+00 -2.4664e+00 +2.6340e+00 +3.9675e+00 -3.9561e+00 -2.9241e+00 +1.0225e+00 -2.4507e+00
8882 +3.877432778e+01 +3.877432778e+01 +6.874432778e+01 +6.874432778e+01 +1.1816e+00 -1.6119e+00 -3.3047e+00 -1.8034e+00 +3.4859e+00 +3.0669e+00 -3.9517e+00 -2.8672e+00 +4.4302e-01 -1.4952e+00
10600 +2.412718758e+01 +2.412718758e+01 +5.409718758e+01 +5.409718758e+01 +1.1006e+00 -1.5643e+00 -3.3939e+00 -1.6663e+00 +3.4922e+00 +3.0714e+00 -3.9755e+00 -2.8990e+00 +5.3005e-01 -1.4907e+00
11809 +1.495459469e+01 +1.495459469e+01 +4.492459469e+01 +4.492459469e+01 +1.1143e+00 -1.6402e+00 -3.3939e+00 -1.6663e+00 +3.4934e+00 +3.0714e+00 -3.9897e+00 -2.8637e+00 +5.3005e-01 -1.4907e+00
12800 +9.729045047e+00 +9.729045047e+00 +3.969904505e+01 +3.969904505e+01 +1.0951e+00 -1.6514e+00 -3.4062e+00 -1.6663e+00 +3.4922e+00 +3.0822e+00 -3.9542e+00 -2.8990e+00 +6.1392e-01 -1.4907e+00
13590 +6.028927667e+00 +6.028927667e+00 +3.599892767e+01 +3.599892767e+01 +1.0951e+00 -1.6513e+00 -3.4062e+00 -1.6663e+00 +3.4933e+00 +3.0822e+00 -4.0154e+00 -2.8990e+00 +6.1392e-01 -1.4907e+00
15402 +3.867512469e+00 +3.867512469e+00 +3.383751247e+01 +3.383751247e+01 +1.1030e+00 -1.6524e+00 -3.4033e+00 -1.6651e+00 +3.4922e+00 +3.0718e+00 -4.0024e+00 -2.8945e+00 +6.1265e-01 -1.4893e+00
18463 +2.417301450e+00 +2.417301450e+00 +3.238730145e+01 +3.238730145e+01 +1.1130e+00 -1.6441e+00 -3.4059e+00 -1.6706e+00 +3.5017e+00 +3.0714e+00 -4.0028e+00 -2.8953e+00 +6.0913e-01 -1.4931e+00
