% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861450375e+02 +1.861450375e+02 +1.692050375e+02 +1.692050375e+02 +4.0652e+00 -1.6283e+00 +4.5807e+00 -1.3444e+00 -4.0297e-01 -3.1157e+00 -3.5032e+00 +2.2215e-01 -4.9799e+00 -1.9679e-01
2 +5.361641519e+01 +5.361641519e+01 +3.667641519e+01 +3.667641519e+01 +1.7542e+00 +4.5329e+00 +4.2567e+00 -2.0992e-01 -4.4196e-01 +4.7210e+00 -9.6603e-01 +1.5843e+00 -4.4497e+00 -3.1749e+00
4 +1.823024089e+01 +1.823024089e+01 +1.290240891e+00 +1.290240891e+00 +4.4583e+00 +1.9940e+00 +8.4936e-01 -4.0663e+00 -1.8227e+00 +8.8677e-02 +2.9289e+00 +1.3283e+00 -3.3499e+00 -3.3995e+00
17 +1.503483976e+01 +1.503483976e+01 -1.905160245e+00 -1.905160245e+00 +3.3638e+00 +2.3419e+00 +1.3231e+00 +3.3159e+00 +2.8709e+00 +2.5222e+00 +1.4232e+00 -1.6084e+00 -5.3021e-01 -2.7519e+00
107 +8.522330911e+00 +8.522330911e+00 -8.417669089e+00 -8.417669089e+00 +4.8971e+00 +2.8623e+00 +1.6295e+00 +4.0823e+00 +2.4578e+00 -4.2227e+00 +2.4086e+00 +7.8327e-01 +2.8427e+00 -8.9848e-01
845 +5.502637616e+00 +5.502637616e+00 -1.143736238e+01 -1.143736238e+01 +4.9150e+00 +3.3539e+00 -1.4163e+00 -6.0108e-01 +2.8664e+00 -1.9657e+00 +3.0671e+00 -2.3616e+00 -2.7590e+00 -3.9767e+00
1586 +3.093254834e+00 +3.093254834e+00 -1.384674517e+01 -1.384674517e+01 +2.6017e+00 +2.5703e+00 -2.5884e+00 +1.6703e+00 +2.8161e+00 -1.8670e+00 +3.9746e+00 -4.5331e-01 -3.1702e-01 -4.1315e+00
3105 +2.145713998e+00 +2.145713998e+00 -1.479428600e+01 -1.479428600e+01 +2.3617e+00 +2.5703e+00 -2.2315e+00 +1.6703e+00 +2.8161e+00 -1.8670e+00 +3.9899e+00 -4.5331e-01 -1.7235e-01 -4.0805e+00
4534 +1.300096986e+00 +1.300096986e+00 -1.563990301e+01 -1.563990301e+01 +3.3064e+00 +1.8483e+00 -1.6008e+00 +1.7684e+00 +6.1699e-01 -1.2204e+00 +3.5871e+00 -2.4984e+00 -7.9127e-01 -2.5058e+00
6995 +9.808410487e-01 +9.808410487e-01 -1.595915895e+01 -1.595915895e+01 +3.9902e+00 +2.8259e+00 -2.1157e+00 +1.6799e+00 +2.0232e+00 -1.8840e+00 +3.7145e+00 -2.8822e+00 -3.1685e-01 -1.8088e+00
8924 +5.612343509e-01 +5.612343509e-01 -1.637876565e+01 -1.637876565e+01 +3.2622e+00 +2.3986e+00 -1.8725e+00 +1.6686e+00 +2.0294e+00 -1.7639e+00 +3.6972e+00 -2.8124e+00 -3.1364e-01 -2.0491e+00
9636 +3.825325480e-01 +3.825325480e-01 -1.655746745e+01 -1.655746745e+01 +3.4197e+00 +2.5625e+00 -1.8420e+00 +1.5092e+00 +1.9268e+00 -1.8876e+00 +3.7570e+00 -2.6286e+00 -3.0646e-01 -2.0437e+00
11869 +2.322076829e-01 +2.322076829e-01 -1.670779232e+01 -1.670779232e+01 +3.4075e+00 +2.4341e+00 -1.8420e+00 +1.5093e+00 +1.9268e+00 -1.8751e+00 +3.7334e+00 -2.6056e+00 -3.0198e-01 -2.0129e+00
15623 +1.559409584e-01 +1.559409584e-01 -1.678405904e+01 -1.678405904e+01 +3.4065e+00 +2.4631e+00 -1.8425e+00 +1.5075e+00 +1.9268e+00 -1.8871e+00 +3.7338e+00 -2.6244e+00 -2.9823e-01 -2.0129e+00
