% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542100895e+02 +3.542100895e+02 +3.372700895e+02 +3.372700895e+02 -4.2278e+00 -3.3040e+00 +1.6182e+00 +4.5417e+00 +4.3917e+00 +2.6087e+00 +8.7576e-01 +4.1916e+00 +2.1120e+00 +4.8698e+00
2 +1.933989693e+02 +1.933989693e+02 +1.764589693e+02 +1.764589693e+02 -1.2818e+00 -3.0156e+00 +2.7616e+00 -1.3084e+00 -2.6635e+00 +4.3460e-01 -3.0414e+00 -3.2044e+00 +8.3254e-01 +1.9367e+00
3 +1.236930854e+02 +1.236930854e+02 +1.067530854e+02 +1.067530854e+02 +3.2347e+00 -4.8274e+00 -4.8204e-01 -3.2763e+00 +8.3248e-01 +1.9226e+00 -2.7033e-01 -3.5137e+00 -3.0088e-01 -4.7282e+00
5 +6.355444221e+01 +6.355444221e+01 +4.661444221e+01 +4.661444221e+01 -2.1709e+00 -7.0622e-01 -2.7056e+00 -3.6985e+00 -3.3447e+00 +4.7484e-01 +1.8267e+00 +2.4655e+00 -4.2747e+00 -9.1814e-01
12 +2.562316952e+01 +2.562316952e+01 +8.683169517e+00 +8.683169517e+00 +1.0490e+00 +3.4132e+00 -1.7417e+00 +2.8395e+00 -2.6795e+00 +3.8338e+00 +2.6897e+00 +5.1798e-01 -3.3296e+00 -2.3355e+00
25 +1.584620644e+01 +1.584620644e+01 -1.093793559e+00 -1.093793559e+00 +3.3403e+00 +5.0795e-01 -6.1050e-01 +1.3949e+00 +1.5719e-01 -2.6022e-01 +7.2282e-01 -4.7348e+00 -4.5227e-01 +1.8242e+00
147 +9.913575967e+00 +9.913575967e+00 -7.026424033e+00 -7.026424033e+00 +3.6769e+00 -2.4285e-02 -4.4675e+00 +1.5705e+00 +9.0313e-01 -3.0606e+00 +4.9271e+00 -3.3122e+00 -4.0237e+00 +2.5406e+00
1041 +6.187728220e+00 +6.187728220e+00 -1.075227178e+01 -1.075227178e+01 +3.5575e+00 +1.3342e+00 -4.2686e+00 +3.7488e+00 +2.1469e+00 -2.8798e+00 +3.1261e+00 -4.7733e+00 +1.1919e+00 +2.6585e+00
1618 +3.264825624e+00 +3.264825624e+00 -1.367517438e+01 -1.367517438e+01 +3.0006e+00 +2.3760e+00 -1.5969e+00 +1.5824e+00 -7.0345e-01 -1.1521e+00 +3.7172e+00 -2.0573e+00 -1.0366e+00 -2.9221e+00
3310 +2.122422561e+00 +2.122422561e+00 -1.481757744e+01 -1.481757744e+01 +3.2569e+00 +2.3760e+00 -1.5289e+00 +1.6566e+00 +2.1092e+00 -1.1521e+00 +3.6200e+00 -1.9653e+00 -1.0366e+00 -2.9221e+00
3758 +1.305032708e+00 +1.305032708e+00 -1.563496729e+01 -1.563496729e+01 +3.0002e+00 +2.6227e+00 -1.0527e+00 +1.7029e+00 +9.6994e-01 -2.2585e+00 +3.7008e+00 -1.9562e+00 -1.0065e+00 -2.9659e+00
5985 +5.522718067e-01 +5.522718067e-01 -1.638772819e+01 -1.638772819e+01 +3.8002e+00 +2.7126e+00 -1.4576e+00 +1.5518e+00 +9.6288e-01 -1.7948e+00 +3.4917e+00 -1.9696e+00 -8.4286e-01 -2.1903e+00
9458 +3.888069178e-01 +3.888069178e-01 -1.655119308e+01 -1.655119308e+01 +3.8002e+00 +2.7113e+00 -1.4576e+00 +1.5518e+00 +1.0236e+00 -1.7948e+00 +3.4917e+00 -1.9795e+00 -4.2140e-01 -2.1903e+00
11112 +2.365827183e-01 +2.365827183e-01 -1.670341728e+01 -1.670341728e+01 +3.7005e+00 +2.4146e+00 -1.4699e+00 +1.5381e+00 +1.2821e+00 -1.9092e+00 +3.4940e+00 -2.3138e+00 -5.1471e-01 -1.9795e+00
11980 +1.503849886e-01 +1.503849886e-01 -1.678961501e+01 -1.678961501e+01 +3.7200e+00 +2.5744e+00 -1.4462e+00 +1.5293e+00 +1.2565e+00 -1.9087e+00 +3.5050e+00 -2.2476e+00 -4.5544e-01 -2.0578e+00
13861 +8.105623828e-02 +8.105623828e-02 -1.685894376e+01 -1.685894376e+01 +3.7069e+00 +2.5206e+00 -1.5145e+00 +1.4452e+00 +1.3286e+00 -1.9097e+00 +3.4978e+00 -2.2891e+00 -4.2148e-01 -2.0072e+00
14041 +5.925358930e-02 +5.925358930e-02 -1.688074641e+01 -1.688074641e+01 +3.6595e+00 +2.5764e+00 -1.5334e+00 +1.4448e+00 +1.3484e+00 -1.8974e+00 +3.5041e+00 -2.2871e+00 -4.2699e-01 -2.0732e+00
18407 +3.976060079e-02 +3.976060079e-02 -1.690023940e+01 -1.690023940e+01 +3.6694e+00 +2.5763e+00 -1.5164e+00 +1.4448e+00 +1.3484e+00 -1.8974e+00 +3.5038e+00 -2.2871e+00 -4.1923e-01 -2.0732e+00
24410 +2.499367000e-02 +2.499367000e-02 -1.691500633e+01 -1.691500633e+01 +3.6665e+00 +2.5620e+00 -1.5208e+00 +1.4448e+00 +1.3484e+00 -1.9015e+00 +3.4985e+00 -2.2871e+00 -4.2047e-01 -2.0732e+00
