% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197350927e+01 +4.197350927e+01 +2.503350927e+01 +2.503350927e+01 -1.1674e-01 -2.2601e+00 +5.1234e-01 -4.5854e+00 +2.6413e+00 -3.2926e+00 +7.0282e-01 -2.3082e+00 -3.0295e+00 -4.0750e+00
2 +2.758587312e+01 +2.758587312e+01 +1.064587312e+01 +1.064587312e+01 +7.5944e-01 +4.7912e+00 -3.5673e+00 -1.3152e-01 -4.8035e+00 -4.8425e+00 -6.7447e-01 -3.0235e+00 +1.7501e+00 -2.5395e-01
3 +2.156007646e+01 +2.156007646e+01 +4.620076458e+00 +4.620076458e+00 +3.8170e+00 +3.8603e+00 +1.0148e+00 +5.8604e-01 -2.5770e+00 +3.9519e-01 +3.9304e+00 -5.1201e-01 -4.7145e+00 -4.1708e+00
22 +1.091319890e+01 +1.091319890e+01 -6.026801100e+00 -6.026801100e+00 +4.2718e+00 +3.2330e+00 +3.1585e-01 +8.8223e-01 +1.3124e+00 +1.8853e+00 +4.0504e+00 -4.2161e-01 -2.7218e+00 -4.5438e+00
272 +6.430058628e+00 +6.430058628e+00 -1.050994137e+01 -1.050994137e+01 +3.9121e+00 +3.6006e+00 -1.4449e+00 -2.5532e-01 +1.1032e+00 -3.0535e+00 +2.6365e+00 -2.9543e-01 +1.8745e+00 -3.6727e+00
1000 +6.293135487e+00 +6.293135487e+00 -1.064686451e+01 -1.064686451e+01 +3.6330e+00 +2.4220e-01 -1.7501e+00 +3.7152e+00 +2.8394e+00 -3.5226e+00 +1.4352e+00 -1.4568e+00 +9.5102e-02 -4.5847e+00
1594 +3.720976459e+00 +3.720976459e+00 -1.321902354e+01 -1.321902354e+01 +2.3747e+00 +2.5758e+00 -3.6086e+00 +9.5544e-01 +8.0099e-01 -1.6721e+00 +3.0125e+00 -2.6369e+00 -1.9303e-01 -2.9001e+00
2280 +2.444481362e+00 +2.444481362e+00 -1.449551864e+01 -1.449551864e+01 +3.9745e+00 +3.2089e+00 -2.5975e+00 +6.2992e-01 +5.7089e-01 -2.9115e+00 +2.4581e+00 -2.3756e+00 +1.0215e-01 -1.9006e+00
3416 +1.551989554e+00 +1.551989554e+00 -1.538801045e+01 -1.538801045e+01 +2.9230e+00 +2.5761e+00 -1.2753e+00 +9.5849e-01 +9.6430e-01 -1.8834e+00 +3.9477e+00 -2.1452e+00 -1.1534e-01 -1.9324e+00
4499 +9.148250578e-01 +9.148250578e-01 -1.602517494e+01 -1.602517494e+01 +3.2864e+00 +1.9801e+00 -1.7107e+00 +1.2590e+00 +1.0057e+00 -1.8208e+00 +3.6971e+00 -2.3225e+00 +3.1152e-02 -2.0296e+00
6693 +6.103040259e-01 +6.103040259e-01 -1.632969597e+01 -1.632969597e+01 +3.5621e+00 +2.5761e+00 -1.1310e+00 +1.5299e+00 +1.4397e+00 -2.3044e+00 +3.6035e+00 -2.2314e+00 +1.3226e-01 -2.2969e+00
8363 +3.868228060e-01 +3.868228060e-01 -1.655317719e+01 -1.655317719e+01 +3.6420e+00 +2.5761e+00 -1.2826e+00 +1.7298e+00 +1.2772e+00 -1.8180e+00 +3.3951e+00 -2.1360e+00 -1.4661e-01 -1.9841e+00
9692 +2.363230375e-01 +2.363230375e-01 -1.670367696e+01 -1.670367696e+01 +3.6420e+00 +2.5862e+00 -1.2838e+00 +1.5318e+00 +1.2703e+00 -1.7920e+00 +3.5299e+00 -2.1337e+00 -1.4905e-01 -2.0976e+00
11234 +1.506573500e-01 +1.506573500e-01 -1.678934265e+01 -1.678934265e+01 +3.6533e+00 +2.5796e+00 -1.2838e+00 +1.5364e+00 +1.2474e+00 -1.8192e+00 +3.5299e+00 -2.1358e+00 -3.7678e-01 -2.1152e+00
13878 +9.605739012e-02 +9.605739012e-02 -1.684394261e+01 -1.684394261e+01 +3.6533e+00 +2.5752e+00 -1.2838e+00 +1.5368e+00 +1.2474e+00 -1.8475e+00 +3.5299e+00 -2.1359e+00 -3.5813e-01 -2.1186e+00
18366 +6.187751157e-02 +6.187751157e-02 -1.687812249e+01 -1.687812249e+01 +3.6470e+00 +2.5786e+00 -1.2821e+00 +1.5429e+00 +1.2580e+00 -1.8410e+00 +3.5409e+00 -2.1325e+00 -3.2574e-01 -2.1149e+00
