% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.906137766e+01 +6.906137766e+01 +5.212137766e+01 +5.212137766e+01 -3.3556e+00 +2.1701e+00 -4.9673e+00 +4.4318e+00 +3.6943e+00 -2.1632e+00 -1.8056e+00 +1.0181e+00 -4.6872e+00 -2.9438e+00
2 +2.344569209e+01 +2.344569209e+01 +6.505692089e+00 +6.505692089e+00 +2.4847e+00 +8.2006e-01 -2.8808e+00 +4.5489e+00 +3.1579e+00 +1.5742e+00 +3.2307e+00 -4.0512e+00 -3.3441e+00 +4.2892e+00
23 +1.021841926e+01 +1.021841926e+01 -6.721580736e+00 -6.721580736e+00 +3.5146e+00 +2.5242e+00 -1.6485e+00 +2.9938e+00 +1.7807e-02 -1.3323e+00 +3.0502e-01 +9.9359e-02 -1.2413e-01 -6.5290e-01
356 +9.005178101e+00 +9.005178101e+00 -7.934821899e+00 -7.934821899e+00 -1.3179e-01 +2.7957e+00 -2.3255e+00 +2.7029e+00 -1.0702e+00 -3.9623e+00 +3.4414e+00 -1.3094e+00 +1.0438e+00 -1.2656e-01
408 +5.831782650e+00 +5.831782650e+00 -1.110821735e+01 -1.110821735e+01 +3.6867e+00 +3.3719e+00 -4.1466e+00 +3.7786e+00 -2.0699e-01 -2.8170e+00 +2.4221e+00 -1.5678e+00 +2.7811e+00 -2.4389e+00
1526 +3.312574710e+00 +3.312574710e+00 -1.362742529e+01 -1.362742529e+01 +3.5146e+00 +2.5242e+00 -4.7433e-01 +2.9938e+00 +1.5427e+00 -1.6084e+00 +2.7301e+00 -5.2596e-01 +1.7494e-01 -1.4350e+00
2364 +2.180988685e+00 +2.180988685e+00 -1.475901132e+01 -1.475901132e+01 +3.4690e+00 +2.7535e+00 -2.3038e+00 +2.7029e+00 +1.2114e+00 -1.8813e+00 +3.1240e+00 -1.0944e+00 +1.1199e+00 -3.7589e-01
3507 +1.561307313e+00 +1.561307313e+00 -1.537869269e+01 -1.537869269e+01 +3.3858e+00 +2.6684e+00 -2.0494e-01 +8.3082e-01 +1.7087e+00 -1.4471e+00 +3.5481e+00 -2.7568e+00 -5.8120e-01 -2.4036e+00
4436 +9.451962198e-01 +9.451962198e-01 -1.599480378e+01 -1.599480378e+01 +3.5276e+00 +2.7946e+00 -3.4522e-02 +1.9665e+00 +1.3733e+00 -1.8648e+00 +4.0790e+00 -1.5996e+00 -2.3038e-01 -2.2799e+00
6001 +5.450685215e-01 +5.450685215e-01 -1.639493148e+01 -1.639493148e+01 +3.4655e+00 +2.4780e+00 +1.1269e-02 +2.0564e+00 +1.2384e+00 -1.8101e+00 +3.7743e+00 -2.1798e+00 -7.1685e-03 -2.2799e+00
6810 +3.891696624e-01 +3.891696624e-01 -1.655083034e+01 -1.655083034e+01 +3.4655e+00 +2.4780e+00 -4.2709e-01 +2.0459e+00 +1.2384e+00 -1.8101e+00 +3.6847e+00 -2.2027e+00 -7.1685e-03 -2.2056e+00
11694 +2.475740869e-01 +2.475740869e-01 -1.669242591e+01 -1.669242591e+01 +3.4924e+00 +2.6520e+00 -4.6535e-01 +1.9744e+00 +1.1100e+00 -1.8101e+00 +3.6847e+00 -2.0605e+00 -2.7742e-02 -2.2222e+00
14003 +1.420287525e-01 +1.420287525e-01 -1.679797125e+01 -1.679797125e+01 +3.4624e+00 +2.6136e+00 -4.2584e-01 +1.8932e+00 +1.1047e+00 -1.8011e+00 +3.6887e+00 -2.0383e+00 -1.1384e-01 -2.2033e+00
16497 +9.489337164e-02 +9.489337164e-02 -1.684510663e+01 -1.684510663e+01 +3.4622e+00 +2.5767e+00 -4.1255e-01 +1.9112e+00 +1.1398e+00 -1.7867e+00 +3.7016e+00 -2.0902e+00 -1.0304e-01 -2.2135e+00
19916 +6.177934843e-02 +6.177934843e-02 -1.687822065e+01 -1.687822065e+01 +3.4674e+00 +2.5801e+00 -4.1296e-01 +1.9079e+00 +1.1398e+00 -1.7962e+00 +3.7083e+00 -2.0870e+00 -1.0749e-01 -2.2257e+00
