% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008476757e+02 +2.008476757e+02 +1.839076757e+02 +1.839076757e+02 +4.7047e+00 -2.1945e+00 -4.9538e-01 +1.1712e+00 -3.4021e+00 -7.6216e-01 +2.6584e+00 +3.8111e+00 -1.6507e+00 +2.9327e+00
2 +3.851449149e+01 +3.851449149e+01 +2.157449149e+01 +2.157449149e+01 -1.5952e+00 +3.7189e+00 +1.2877e+00 -1.7389e+00 +4.5264e-01 +1.3303e+00 +3.1632e+00 +1.3952e+00 -2.5627e+00 -3.8999e+00
12 +2.096825960e+01 +2.096825960e+01 +4.028259600e+00 +4.028259600e+00 +2.1239e+00 +2.7202e+00 -2.1712e+00 -4.2857e+00 +9.9240e-01 -1.1981e+00 +1.3290e+00 -4.3158e+00 -5.8785e-01 -4.1141e+00
13 +1.422658775e+01 +1.422658775e+01 -2.713412246e+00 -2.713412246e+00 -1.3464e+00 +2.3608e+00 -6.4397e-01 +1.4627e+00 +4.5941e+00 -4.4205e+00 +4.5385e+00 -2.1573e-01 -3.7646e+00 +3.0961e+00
253 +9.648211293e+00 +9.648211293e+00 -7.291788707e+00 -7.291788707e+00 +3.9531e+00 +4.5884e+00 +4.4825e-01 +3.7748e-01 +3.3762e+00 -1.7755e+00 -1.4191e+00 +3.6316e+00 -7.3063e-01 -4.7724e+00
954 +6.062296259e+00 +6.062296259e+00 -1.087770374e+01 -1.087770374e+01 +3.9470e+00 +4.5884e+00 +4.4825e-01 +4.4871e+00 +3.3993e+00 -1.8569e+00 +3.3842e+00 -2.7388e+00 -7.3063e-01 -3.5025e+00
2246 +3.240201827e+00 +3.240201827e+00 -1.369979817e+01 -1.369979817e+01 +3.0995e+00 +2.2085e+00 -4.0878e-02 +1.0534e+00 +1.4338e+00 -1.5069e+00 +4.7390e+00 -6.2700e-01 +1.0365e-01 -2.9604e+00
2327 +2.328031496e+00 +2.328031496e+00 -1.461196850e+01 -1.461196850e+01 +3.1174e+00 +2.4570e+00 -1.6721e+00 +8.8037e-01 +1.4073e+00 -1.0706e+00 +4.4320e+00 +4.2379e-02 +1.6734e-01 -3.1935e+00
3835 +1.582938101e+00 +1.582938101e+00 -1.535706190e+01 -1.535706190e+01 +3.2440e+00 +2.9468e+00 -2.2690e+00 +1.2559e+00 +1.4435e+00 -2.8596e+00 +3.5137e+00 -1.8933e+00 +3.1461e-02 -2.6915e+00
5586 +9.497808603e-01 +9.497808603e-01 -1.599021914e+01 -1.599021914e+01 +4.0375e+00 +2.9110e+00 -1.9992e+00 +1.2967e+00 +1.4574e+00 -1.9712e+00 +3.1230e+00 -2.0579e+00 -5.1447e-01 -1.7948e+00
7523 +5.828627275e-01 +5.828627275e-01 -1.635713727e+01 -1.635713727e+01 +3.5908e+00 +2.7711e+00 -1.4015e+00 +1.6392e+00 +1.3940e+00 -1.9008e+00 +3.3369e+00 -2.0513e+00 -1.4408e-01 -1.7677e+00
9256 +3.747215520e-01 +3.747215520e-01 -1.656527845e+01 -1.656527845e+01 +3.3074e+00 +2.5795e+00 -1.5758e+00 +1.2967e+00 +1.4223e+00 -1.9720e+00 +3.5137e+00 -2.2458e+00 -4.2400e-01 -1.7948e+00
10660 +2.397580491e-01 +2.397580491e-01 -1.670024195e+01 -1.670024195e+01 +3.3074e+00 +2.6272e+00 -1.5758e+00 +1.2967e+00 +1.4223e+00 -1.9720e+00 +3.5137e+00 -2.2410e+00 -4.3912e-01 -1.7948e+00
14236 +1.581808560e-01 +1.581808560e-01 -1.678181914e+01 -1.678181914e+01 +3.7512e+00 +2.5846e+00 -1.5889e+00 +1.4702e+00 +1.4000e+00 -1.9567e+00 +3.6582e+00 -2.2957e+00 -3.2719e-01 -1.9527e+00
16896 +9.782120676e-02 +9.782120676e-02 -1.684217879e+01 -1.684217879e+01 +3.7512e+00 +2.5749e+00 -1.5669e+00 +1.4753e+00 +1.3997e+00 -1.9645e+00 +3.6545e+00 -2.2959e+00 -3.2299e-01 -1.9527e+00
