% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.104620028e+01 +4.104620028e+01 +2.410620028e+01 +2.410620028e+01 -2.0585e+00 +9.8422e-01 -4.2961e+00 -1.7644e+00 -1.3030e+00 +3.2971e-01 +3.0445e+00 +1.3398e+00 -3.6786e+00 +2.1571e+00
5 +2.006394424e+01 +2.006394424e+01 +3.123944243e+00 +3.123944243e+00 +1.1098e+00 +2.5728e+00 +8.0059e-01 +1.1207e+00 +1.4783e-01 +1.8348e+00 +3.5378e+00 -2.1033e+00 +1.5989e+00 +7.0897e-01
72 +1.292435241e+01 +1.292435241e+01 -4.015647590e+00 -4.015647590e+00 +3.5094e+00 +4.5064e+00 -4.5154e+00 +3.3833e+00 -2.8832e-01 -1.1219e+00 -2.8051e-01 +2.3623e+00 +6.0804e-01 -8.1865e-01
150 +9.847732138e+00 +9.847732138e+00 -7.092267862e+00 -7.092267862e+00 +3.5598e+00 +2.9259e+00 -7.1937e-02 -1.6331e+00 +4.2490e+00 -2.9549e+00 +1.7807e+00 +1.0897e+00 -1.7493e-02 -3.9975e+00
811 +5.153967518e+00 +5.153967518e+00 -1.178603248e+01 -1.178603248e+01 +2.7999e+00 +2.1518e+00 -1.7032e+00 -1.3815e-01 +1.3211e+00 -1.6725e+00 +1.3457e+00 -4.4226e+00 +8.3793e-01 +5.5527e-01
1947 +3.668763627e+00 +3.668763627e+00 -1.327123637e+01 -1.327123637e+01 +4.4301e+00 +3.5948e+00 +6.4070e-01 +3.8586e+00 +2.2361e+00 -3.1179e+00 +4.3793e+00 -3.4943e+00 -1.6148e+00 -4.2781e-01
3322 +2.223136681e+00 +2.223136681e+00 -1.471686332e+01 -1.471686332e+01 +3.9727e+00 +3.0909e+00 -5.3281e-01 +1.7014e+00 +2.3085e-01 -3.0312e+00 +3.4712e+00 -2.3389e+00 -5.0746e-01 -5.0882e-01
4531 +1.573573716e+00 +1.573573716e+00 -1.536642628e+01 -1.536642628e+01 +3.2901e+00 +2.9178e+00 +9.6617e-02 +2.3928e+00 +1.5294e+00 -2.1824e+00 +4.0170e+00 -2.9579e+00 -4.0229e-01 -1.7063e+00
5806 +7.750648016e-01 +7.750648016e-01 -1.616493520e+01 -1.616493520e+01 +3.8876e+00 +2.4060e+00 -2.6825e+00 +1.2205e+00 +1.2071e+00 -1.9671e+00 +2.9748e+00 -2.4370e+00 -8.4947e-01 -1.7495e+00
6638 +6.194727165e-01 +6.194727165e-01 -1.632052728e+01 -1.632052728e+01 +3.8876e+00 +2.4153e+00 -2.6825e+00 +1.1709e+00 +1.4469e+00 -1.9433e+00 +3.0637e+00 -2.4580e+00 -8.1032e-01 -1.8185e+00
8232 +3.878828415e-01 +3.878828415e-01 -1.655211716e+01 -1.655211716e+01 +3.7746e+00 +2.4024e+00 -2.6381e+00 +1.0455e+00 +1.6238e+00 -2.0334e+00 +3.3733e+00 -2.7004e+00 -8.4122e-01 -1.7496e+00
9089 +2.481348102e-01 +2.481348102e-01 -1.669186519e+01 -1.669186519e+01 +3.8905e+00 +2.4059e+00 -2.6825e+00 +1.0172e+00 +1.5911e+00 -1.9671e+00 +3.2748e+00 -2.6398e+00 -8.3485e-01 -1.7510e+00
12348 +1.536385148e-01 +1.536385148e-01 -1.678636149e+01 -1.678636149e+01 +3.8105e+00 +2.4361e+00 -2.6824e+00 +9.8335e-01 +1.5980e+00 -1.9594e+00 +3.2749e+00 -2.6966e+00 -6.7238e-01 -1.7507e+00
