% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.492767931e+07 +2.492767931e+07 +2.492746943e+07 +2.492746943e+07 +3.1496e+00 +1.7960e+00 -2.6217e+00 -2.4452e-02 +4.0285e+00 -3.5336e+00 +1.5511e+00 -3.1191e-01 +4.1991e+00 -1.7487e+00
3 +7.078258226e+06 +7.078258226e+06 +7.078048346e+06 +7.078048346e+06 -2.7828e+00 -1.6277e+00 -2.9920e+00 -4.5759e+00 +8.8637e-01 -3.8590e+00 +1.0779e+00 -2.0311e-02 +3.5593e+00 +1.2124e+00
4 +5.578726324e+06 +5.578726324e+06 +5.578516444e+06 +5.578516444e+06 +3.2313e+00 -4.0479e+00 -1.3560e+00 +3.5082e-01 +3.9196e+00 +4.0356e-01 +2.3742e+00 -3.1540e+00 -4.5867e+00 +4.3418e+00
19 +7.028830708e+05 +7.028830708e+05 +7.026731908e+05 +7.026731908e+05 -2.8971e+00 -3.2624e+00 +2.1864e-02 +1.5717e+00 -3.3821e+00 +2.1285e-02 +3.7133e+00 +2.4967e+00 -1.7893e+00 +2.1181e+00
210 +4.312217398e+05 +4.312217398e+05 +4.310118598e+05 +4.310118598e+05 -4.6673e+00 +1.5096e+00 -3.6681e+00 +1.8801e-02 +3.2744e+00 -1.2915e+00 +1.2707e+00 +5.9285e-01 -1.5470e+00 +2.0026e+00
385 +3.824938976e+05 +3.824938976e+05 +3.822840176e+05 +3.822840176e+05 +1.7921e+00 -2.5311e+00 +1.8275e+00 +4.5789e+00 -4.8103e-01 -4.2555e+00 +9.2945e-01 +1.1442e+00 -6.8142e-01 +3.0042e+00
868 +1.799671337e+05 +1.799671337e+05 +1.797572537e+05 +1.797572537e+05 -3.4535e+00 +4.5057e+00 +1.8202e+00 +3.8296e+00 +2.2850e-02 +5.2598e+00 +2.6288e+00 +1.5722e+00 -1.0185e+00 +2.8295e+00
1091 +1.313382447e+05 +1.313382447e+05 +1.311283647e+05 +1.311283647e+05 -4.2831e+00 -3.8587e+00 +2.3445e-01 +5.1103e-02 +2.8979e+00 +4.5042e+00 +1.1234e+00 +1.4695e+00 -1.2820e+00 +2.6379e+00
2274 +9.356764658e+04 +9.356764658e+04 +9.335776658e+04 +9.335776658e+04 -1.0144e+00 +6.0392e-01 +2.1703e+00 +1.2446e-01 -4.6650e+00 +4.9915e+00 +1.2908e+00 -6.7305e-01 -1.5029e+00 +2.5539e+00
2841 +4.595463891e+04 +4.595463891e+04 +4.574475891e+04 +4.574475891e+04 -3.9375e+00 -3.8783e-01 +1.2665e+00 -1.1883e+00 -1.5329e+00 +3.3850e+00 +1.6398e+00 +7.1566e-01 -9.0454e-01 +2.6126e+00
2945 +3.724198452e+04 +3.724198452e+04 +3.703210452e+04 +3.703210452e+04 -3.2341e+00 +2.2463e+00 +6.1486e-01 +3.9141e+00 -4.2088e+00 +2.7832e+00 +3.6125e+00 -2.0797e-01 -1.1715e+00 +2.5712e+00
